geracao,qtdFeatures,qtdParticulas,fitness
71,28.866666666666667,52.53333333333333,0.2334917461612706
72,28.866666666666667,52.86666666666667,0.2334917461612706
73,28.933333333333334,53.06666666666667,0.23302533918537746
74,28.933333333333334,52.0,0.23302533918537746
75,29.266666666666666,51.2,0.23297015337347624
76,29.266666666666666,52.666666666666664,0.23297015337347624
77,29.266666666666666,52.13333333333333,0.23297015337347624
78,29.266666666666666,52.53333333333333,0.23297015337347624
79,29.266666666666666,52.266666666666666,0.23297015337347624
80,29.266666666666666,53.0,0.23297015337347624
81,29.266666666666666,52.93333333333333,0.23297015337347624
82,29.266666666666666,52.0,0.23297015337347624
83,29.133333333333333,52.266666666666666,0.23272091355343014
84,29.133333333333333,52.93333333333333,0.23272091355343014
85,29.133333333333333,52.666666666666664,0.23272091355343014
86,29.133333333333333,52.6,0.23272091355343014
87,29.133333333333333,53.0,0.23272091355343014
88,29.133333333333333,52.0,0.23272091355343014
89,29.133333333333333,51.2,0.23272091355343014
90,29.133333333333333,52.46666666666667,0.23272091355343014
91,29.133333333333333,52.6,0.23272091355343014
92,29.133333333333333,53.0,0.23272091355343014
93,29.133333333333333,52.2,0.23272091355343014
94,29.133333333333333,53.0,0.23272091355343014
95,29.133333333333333,52.733333333333334,0.23272091355343014
96,29.133333333333333,51.93333333333333,0.23272091355343014
97,29.133333333333333,52.4,0.23272091355343014
98,29.133333333333333,52.46666666666667,0.23225389726939757
99,29.466666666666665,52.8,0.23205619317775567
100,29.466666666666665,51.86666666666667,0.23205619317775567
101,29.466666666666665,52.333333333333336,0.23205619317775567
102,29.466666666666665,52.93333333333333,0.23205619317775567
103,29.466666666666665,52.46666666666667,0.23205619317775567
104,29.466666666666665,51.13333333333333,0.23205619317775567
105,29.466666666666665,52.46666666666667,0.23205619317775567
106,28.8,52.666666666666664,0.23156756121851002
107,28.4,52.0,0.23123135909214793
108,28.4,52.4,0.23123135909214793
109,28.4,52.53333333333333,0.23123135909214793
110,28.4,53.13333333333333,0.23123135909214793
111,28.4,52.266666666666666,0.23123135909214793
112,28.4,52.666666666666664,0.23123135909214793
113,28.4,52.4,0.23123135909214793
114,28.4,52.266666666666666,0.23123135909214793
115,28.4,52.53333333333333,0.23123135909214793
116,28.4,52.666666666666664,0.23123135909214793
117,28.4,52.266666666666666,0.23123135909214793
118,28.4,52.13333333333333,0.23123135909214793
119,28.4,52.0,0.23123135909214793
120,28.4,52.8,0.23123135909214793
121,28.4,52.13333333333333,0.23123135909214793
122,28.4,51.93333333333333,0.23123135909214793
123,28.4,51.333333333333336,0.23123135909214793
124,28.4,53.0,0.23123135909214793
125,28.4,52.06666666666667,0.23123135909214793
126,28.4,52.4,0.23123135909214793
127,28.4,52.2,0.23123135909214793
128,28.4,52.266666666666666,0.23123135909214793
129,28.4,51.93333333333333,0.23123135909214793
130,28.4,52.8,0.23123135909214793
131,28.4,51.8,0.23123135909214793
132,28.4,53.53333333333333,0.23123135909214793
133,28.4,53.13333333333333,0.23123135909214793
134,28.4,52.46666666666667,0.23123135909214793
135,28.4,52.93333333333333,0.23123135909214793
136,28.4,52.666666666666664,0.23123135909214793
137,28.866666666666667,52.46666666666667,0.2310415446778446
138,28.866666666666667,52.0,0.2310415446778446
139,28.866666666666667,51.93333333333333,0.2310415446778446
140,28.866666666666667,51.46666666666667,0.2310415446778446
141,28.866666666666667,52.46666666666667,0.2310415446778446
142,28.733333333333334,52.733333333333334,0.23092414656432528
143,28.733333333333334,52.4,0.23092414656432528
144,28.733333333333334,51.8,0.23092414656432528
145,28.266666666666666,52.86666666666667,0.23086896075242405
146,28.266666666666666,52.666666666666664,0.23086896075242405
147,28.2,52.4,0.22938328178434558
148,28.2,51.4,0.22938328178434558
149,28.2,52.2,0.22938328178434558
150,28.2,53.266666666666666,0.22938328178434558
