geracao,qtdFeatures,qtdParticulas,fitness
42,22.066666666666666,0.0,0.05554841861641801
43,22.066666666666666,0.0,0.05554841861641801
44,22.066666666666666,0.0,0.05554841861641801
45,22.066666666666666,0.0,0.05554841861641801
46,22.066666666666666,0.0,0.05554841861641801
47,22.066666666666666,0.0,0.05554841861641801
48,22.066666666666666,0.0,0.05554841861641801
49,22.066666666666666,0.0,0.05554841861641801
50,22.066666666666666,0.0,0.05554841861641801
51,22.066666666666666,0.0,0.05554841861641801
52,22.066666666666666,0.0,0.05554841861641801
53,22.066666666666666,0.0,0.05554841861641801
54,22.066666666666666,0.0,0.05554841861641801
55,22.066666666666666,0.0,0.05554841861641801
56,22.066666666666666,0.0,0.05554841861641801
57,22.066666666666666,0.0,0.05554841861641801
58,22.066666666666666,0.0,0.05554841861641801
59,22.066666666666666,0.0,0.05554841861641801
60,22.066666666666666,0.0,0.05554841861641801
61,22.066666666666666,0.0,0.05554841861641801
62,22.066666666666666,0.0,0.05554841861641801
63,22.066666666666666,0.0,0.05554841861641801
64,22.066666666666666,0.0,0.05554841861641801
65,22.066666666666666,0.0,0.05554841861641801
66,22.066666666666666,0.0,0.05554841861641801
67,22.066666666666666,0.0,0.05554841861641801
68,22.066666666666666,0.0,0.05554841861641801
69,22.066666666666666,0.0,0.05554841861641801
70,22.066666666666666,0.0,0.05554841861641801
71,22.066666666666666,0.0,0.05554841861641801
72,22.066666666666666,0.0,0.05554841861641801
73,22.066666666666666,0.0,0.05554841861641801
74,22.066666666666666,0.0,0.05554841861641801
75,22.066666666666666,0.0,0.05554841861641801
76,22.066666666666666,0.0,0.05554841861641801
77,22.066666666666666,0.0,0.05554841861641801
78,22.066666666666666,0.0,0.05554841861641801
79,22.066666666666666,0.0,0.05554841861641801
80,22.066666666666666,0.0,0.05554841861641801
81,22.066666666666666,0.0,0.05554841861641801
82,22.066666666666666,0.0,0.05554841861641801
83,22.066666666666666,0.0,0.05554841861641801
84,22.066666666666666,0.0,0.05554841861641801
85,22.066666666666666,0.0,0.05554841861641801
86,22.066666666666666,0.0,0.05554841861641801
87,22.066666666666666,0.0,0.05554841861641801
88,22.066666666666666,0.0,0.05554841861641801
89,22.066666666666666,0.0,0.05554841861641801
90,22.066666666666666,0.0,0.05554841861641801
91,22.066666666666666,0.0,0.05554841861641801
92,22.066666666666666,0.0,0.05554841861641801
93,22.066666666666666,0.0,0.05554841861641801
94,22.066666666666666,0.0,0.05554841861641801
95,22.066666666666666,0.0,0.05554841861641801
96,22.066666666666666,0.0,0.05554841861641801
97,22.066666666666666,0.0,0.05554841861641801
98,22.066666666666666,0.0,0.05554841861641801
99,22.066666666666666,0.0,0.05554841861641801
100,22.066666666666666,0.0,0.05554841861641801
101,22.066666666666666,0.0,0.05554841861641801
102,22.066666666666666,0.0,0.05554841861641801
103,22.066666666666666,0.0,0.05554841861641801
104,22.066666666666666,0.0,0.05554841861641801
105,22.066666666666666,0.0,0.05554841861641801
106,22.066666666666666,0.0,0.05554841861641801
107,22.066666666666666,0.0,0.05554841861641801
108,22.066666666666666,0.0,0.05554841861641801
109,22.066666666666666,0.0,0.05554841861641801
110,22.066666666666666,0.0,0.05554841861641801
111,22.066666666666666,0.0,0.05554841861641801
112,22.066666666666666,0.0,0.05554841861641801
113,22.066666666666666,0.0,0.05554841861641801
114,22.066666666666666,0.0,0.05554841861641801
115,22.066666666666666,0.0,0.05554841861641801
116,22.066666666666666,0.0,0.05554841861641801
117,22.066666666666666,0.0,0.05554841861641801
118,22.066666666666666,0.0,0.05554841861641801
119,22.066666666666666,0.0,0.05554841861641801
120,22.066666666666666,0.0,0.05554841861641801
121,22.066666666666666,0.0,0.05554841861641801
122,22.066666666666666,0.0,0.05554841861641801
123,22.066666666666666,0.0,0.05554841861641801
124,22.066666666666666,0.0,0.05554841861641801
125,22.066666666666666,0.0,0.05554841861641801
126,22.066666666666666,0.0,0.05554841861641801
127,22.066666666666666,0.0,0.05554841861641801
128,22.066666666666666,0.0,0.05554841861641801
129,22.066666666666666,0.0,0.05554841861641801
130,22.066666666666666,0.0,0.05554841861641801
131,22.066666666666666,0.0,0.05554841861641801
132,22.066666666666666,0.0,0.05554841861641801
133,22.066666666666666,0.0,0.05554841861641801
134,22.066666666666666,0.0,0.05554841861641801
135,22.066666666666666,0.0,0.05554841861641801
136,22.066666666666666,0.0,0.05554841861641801
137,22.066666666666666,0.0,0.05554841861641801
138,22.066666666666666,0.0,0.05554841861641801
139,22.066666666666666,0.0,0.05554841861641801
140,22.066666666666666,0.0,0.05554841861641801
141,22.066666666666666,0.0,0.05554841861641801
142,22.066666666666666,0.0,0.05554841861641801
143,22.066666666666666,0.0,0.05554841861641801
144,22.066666666666666,0.0,0.05554841861641801
145,22.066666666666666,0.0,0.05554841861641801
146,22.066666666666666,0.0,0.05554841861641801
147,22.066666666666666,0.0,0.05554841861641801
148,22.066666666666666,0.0,0.05554841861641801
149,22.066666666666666,0.0,0.05554841861641801
150,22.066666666666666,0.0,0.05554841861641801
