geracao,qtdFeatures,qtdParticulas,fitness
0,13,100,0.10582181956153591
1,13,39,0.10582181956153591
2,13,21,0.10582181956153591
3,13,12,0.10582181956153591
4,13,11,0.10582181956153591
5,13,7,0.10582181956153591
6,13,9,0.10582181956153591
7,13,4,0.10582181956153591
8,13,3,0.10582181956153591
9,13,3,0.10582181956153591
10,13,2,0.10582181956153591
11,13,4,0.10582181956153591
12,19,1,0.10390721463552244
13,19,2,0.10390721463552244
14,19,0,0.10390721463552244
15,19,1,0.10390721463552244
16,19,0,0.10390721463552244
17,19,0,0.10390721463552244
18,19,0,0.10390721463552244
19,19,0,0.10390721463552244
20,19,0,0.10390721463552244
21,19,0,0.10390721463552244
22,19,0,0.10390721463552244
23,19,0,0.10390721463552244
24,19,0,0.10390721463552244
25,19,0,0.10390721463552244
26,19,0,0.10390721463552244
27,19,0,0.10390721463552244
28,19,0,0.10390721463552244
29,19,0,0.10390721463552244
30,19,0,0.10390721463552244
31,19,0,0.10390721463552244
32,19,0,0.10390721463552244
33,19,0,0.10390721463552244
34,19,0,0.10390721463552244
35,19,0,0.10390721463552244
36,19,0,0.10390721463552244
37,19,0,0.10390721463552244
38,19,0,0.10390721463552244
39,19,0,0.10390721463552244
40,19,0,0.10390721463552244
41,19,0,0.10390721463552244
42,19,0,0.10390721463552244
43,19,0,0.10390721463552244
44,19,0,0.10390721463552244
45,19,0,0.10390721463552244
46,19,0,0.10390721463552244
47,19,0,0.10390721463552244
48,19,0,0.10390721463552244
49,19,0,0.10390721463552244
50,19,0,0.10390721463552244
51,19,0,0.10390721463552244
52,19,0,0.10390721463552244
53,19,0,0.10390721463552244
54,19,0,0.10390721463552244
55,19,0,0.10390721463552244
56,19,0,0.10390721463552244
57,19,0,0.10390721463552244
58,19,0,0.10390721463552244
59,19,0,0.10390721463552244
60,19,0,0.10390721463552244
61,19,0,0.10390721463552244
62,19,0,0.10390721463552244
63,19,0,0.10390721463552244
64,19,0,0.10390721463552244
65,19,0,0.10390721463552244
66,19,0,0.10390721463552244
67,19,0,0.10390721463552244
68,19,0,0.10390721463552244
69,19,0,0.10390721463552244
70,19,0,0.10390721463552244
71,19,0,0.10390721463552244
72,19,0,0.10390721463552244
73,19,0,0.10390721463552244
74,19,0,0.10390721463552244
75,19,0,0.10390721463552244
76,19,0,0.10390721463552244
77,19,0,0.10390721463552244
78,19,0,0.10390721463552244
79,19,0,0.10390721463552244
80,19,0,0.10390721463552244
81,19,0,0.10390721463552244
82,19,0,0.10390721463552244
83,19,0,0.10390721463552244
84,19,0,0.10390721463552244
85,19,0,0.10390721463552244
86,19,0,0.10390721463552244
87,19,0,0.10390721463552244
88,19,0,0.10390721463552244
89,19,0,0.10390721463552244
90,19,0,0.10390721463552244
91,19,0,0.10390721463552244
92,19,0,0.10390721463552244
93,19,0,0.10390721463552244
94,19,0,0.10390721463552244
95,19,0,0.10390721463552244
96,19,0,0.10390721463552244
97,19,0,0.10390721463552244
98,19,0,0.10390721463552244
99,19,0,0.10390721463552244
100,19,0,0.10390721463552244
101,19,0,0.10390721463552244
102,19,0,0.10390721463552244
103,19,0,0.10390721463552244
104,19,0,0.10390721463552244
105,19,0,0.10390721463552244
106,19,0,0.10390721463552244
107,19,0,0.10390721463552244
108,19,0,0.10390721463552244
109,19,0,0.10390721463552244
110,19,0,0.10390721463552244
111,19,0,0.10390721463552244
112,19,0,0.10390721463552244
113,19,0,0.10390721463552244
114,19,0,0.10390721463552244
115,19,0,0.10390721463552244
116,19,0,0.10390721463552244
117,19,0,0.10390721463552244
118,19,0,0.10390721463552244
119,19,0,0.10390721463552244
120,19,0,0.10390721463552244
121,19,0,0.10390721463552244
122,19,0,0.10390721463552244
123,19,0,0.10390721463552244
124,19,0,0.10390721463552244
125,19,0,0.10390721463552244
126,19,0,0.10390721463552244
127,19,0,0.10390721463552244
128,19,0,0.10390721463552244
129,19,0,0.10390721463552244
130,19,0,0.10390721463552244
131,19,0,0.10390721463552244
132,19,0,0.10390721463552244
133,19,0,0.10390721463552244
134,19,0,0.10390721463552244
135,19,0,0.10390721463552244
136,19,0,0.10390721463552244
137,19,0,0.10390721463552244
138,19,0,0.10390721463552244
139,19,0,0.10390721463552244
140,19,0,0.10390721463552244
141,19,0,0.10390721463552244
142,19,0,0.10390721463552244
143,19,0,0.10390721463552244
144,19,0,0.10390721463552244
145,19,0,0.10390721463552244
146,19,0,0.10390721463552244
147,19,0,0.10390721463552244
148,19,0,0.10390721463552244
149,19,0,0.10390721463552244
150,19,0,0.10390721463552244
