geracao,qtdFeatures,qtdParticulas,fitness
107,5.266666666666667,23.2,0.0005188067444876764
108,5.266666666666667,23.533333333333335,0.0005188067444876764
109,5.266666666666667,23.466666666666665,0.0005188067444876764
110,5.266666666666667,21.8,0.0005188067444876764
111,5.266666666666667,21.066666666666666,0.0005188067444876764
112,5.266666666666667,21.533333333333335,0.0005188067444876764
113,5.266666666666667,18.933333333333334,0.0005188067444876764
114,5.266666666666667,21.6,0.0005188067444876764
115,5.266666666666667,19.933333333333334,0.0005188067444876764
116,5.266666666666667,20.066666666666666,0.0005188067444876764
117,5.266666666666667,20.533333333333335,0.0005188067444876764
118,5.266666666666667,20.066666666666666,0.0005188067444876764
119,5.266666666666667,21.266666666666666,0.0005188067444876764
120,5.266666666666667,20.733333333333334,0.0005188067444876764
121,5.266666666666667,21.133333333333333,0.0005188067444876764
